289272,86,5669_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.01,0.95,,,
289280,86,5691_MSA.fa.ufboot.ale.uml_rec,0.02,0,0,0.78,1.02,,,
289284,86,5664_MSA.fa.ufboot.ale.uml_rec,0.05,0.01,0.03,0.03,0.84,,,
289285,86,5711_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.77,1,,,
289297,86,5707_MSA.fa.ufboot.ale.uml_rec,0,0.01,0,0.67,0.96,,,
289384,86,5816_MSA.fa.ufboot.ale.uml_rec,0.03,0,0.01,0,1.03,,,
289414,86,5828_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.02,0.9,,,
289429,86,5868_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
289430,86,5861_MSA.fa.ufboot.ale.uml_rec,0,0.12,0.01,0.14,0.85,,,
289445,86,5878_MSA.fa.ufboot.ale.uml_rec,0,0,0.59,0,0.3,,,
289450,86,5858_MSA.fa.ufboot.ale.uml_rec,0,0,0.13,0.04,0.72,,,
289455,86,5885_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.02,0.01,0.76,,,
289464,86,5899_MSA.fa.ufboot.ale.uml_rec,0,0,0.55,0,0.15,,,
289494,86,5884_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.02,0,0.81,,,
289501,86,593_MSA.fa.ufboot.ale.uml_rec,0.45,0,0,0.79,1.48,,,
289507,86,578_MSA.fa.ufboot.ale.uml_rec,0.06,0.02,0.46,0,1.07,,,
289509,86,5935_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
289515,86,5550_MSA.fa.ufboot.ale.uml_rec,0.05,0.03,0.37,0.02,1.35,,,
289516,86,5954_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
289519,86,5926_MSA.fa.ufboot.ale.uml_rec,0,0,0.54,0,0.01,,,
289529,86,5948_MSA.fa.ufboot.ale.uml_rec,0,0,0.94,0,0.04,,,
289553,86,5994_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.73,1,,,
289555,86,5972_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.15,0.05,0.56,,,
289559,86,5975_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
289561,86,5977_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,0.95,,,
289562,86,5986_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.51,0,0.18,,,
289566,86,5982_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
289568,86,5993_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.21,0.01,0.79,,,
289570,86,5991_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.09,0,0.71,,,
289571,86,5978_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
289572,86,599_MSA.fa.ufboot.ale.uml_rec,0,0.04,0,0.44,0.58,,,
289576,86,6002_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
289577,86,584_MSA.fa.ufboot.ale.uml_rec,0,0.04,0.06,0.07,0.76,,,
289579,86,5996_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
289580,86,5981_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.01,0.01,0.84,,,
289585,86,6004_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.06,0.04,0.66,,,
289586,86,6012_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.02,0.06,0.92,,,
289588,86,6016_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
289589,86,6017_MSA.fa.ufboot.ale.uml_rec,0,0.01,0,0,0.93,,,
289593,86,6005_MSA.fa.ufboot.ale.uml_rec,0,0,0.04,0.02,0.6,,,
289597,86,5992_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.01,0.88,,,
289600,86,6010_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
289604,86,6011_MSA.fa.ufboot.ale.uml_rec,0,0.04,0.09,0.02,0.56,,,
289605,86,6001_MSA.fa.ufboot.ale.uml_rec,0.05,0.01,0.05,0.05,0.77,,,
289606,86,6020_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.07,0.01,0.67,,,
289614,86,6028_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.79,1,,,
289615,86,6042_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.5,0.63,,,
289617,86,6037_MSA.fa.ufboot.ale.uml_rec,0,0.04,0.01,0.09,0.93,,,
289619,86,6036_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.42,0.6,,,
289620,86,6033_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
289621,86,6027_MSA.fa.ufboot.ale.uml_rec,0,0.04,0,0.47,0.83,,,
289627,86,590_MSA.fa.ufboot.ale.uml_rec,0,0.19,0.12,0.26,0.94,,,
289628,86,6053_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.81,1,,,
289638,86,6029_MSA.fa.ufboot.ale.uml_rec,0.02,0.01,0.02,0.1,0.59,,,
289650,86,6043_MSA.fa.ufboot.ale.uml_rec,0,0.01,0,0.4,0.5,,,
289660,86,6062_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.77,1,,,
289681,86,6044_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.74,1,,,
289696,86,6105_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
289711,86,6132_MSA.fa.ufboot.ale.uml_rec,0,0.04,0,0.42,0.59,,,
289811,86,6214_MSA.fa.ufboot.ale.uml_rec,0,0.02,0,0.45,0.63,,,
289815,86,6216_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
289822,86,6226_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
289828,86,6225_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
289841,86,6233_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.67,1,,,
289848,86,6240_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.67,1,,,
289849,86,6244_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.6,1,,,
289864,86,6257_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.42,0.59,,,
289866,86,6278_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
289876,86,6280_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.67,0,0.23,,,
289939,86,615_MSA.fa.ufboot.ale.uml_rec,0,0.09,0.05,0.05,0.77,,,
289967,86,620_MSA.fa.ufboot.ale.uml_rec,0,0,0.14,0,0.58,,,
289981,86,6381_MSA.fa.ufboot.ale.uml_rec,0,0.14,0,0.29,0.59,,,
290014,86,6409_MSA.fa.ufboot.ale.uml_rec,0,0.04,0,0.42,0.68,,,
290028,86,640_MSA.fa.ufboot.ale.uml_rec,0,0,0.03,0,1,,,
290035,86,6426_MSA.fa.ufboot.ale.uml_rec,0,0,0.95,0,0.05,,,
290036,86,6427_MSA.fa.ufboot.ale.uml_rec,0,0,0.92,0,0.09,,,
290042,86,6441_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.03,0,0.87,,,
290045,86,6442_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.13,0.01,0.57,,,
290051,86,6434_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
290053,86,6443_MSA.fa.ufboot.ale.uml_rec,0,0,0.98,0,0.02,,,
290056,86,6452_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
290057,86,6449_MSA.fa.ufboot.ale.uml_rec,0,0,0.59,0,0.29,,,
290058,86,6450_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.86,0,0.09,,,
290061,86,6448_MSA.fa.ufboot.ale.uml_rec,0.01,0.01,0.32,0.02,0.69,,,
290069,86,6464_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1.01,,,
290070,86,6458_MSA.fa.ufboot.ale.uml_rec,0,0,0.01,0.03,0.9,,,
290071,86,6455_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
290073,86,6456_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.02,0,0.76,,,
290079,86,6459_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
290080,86,6472_MSA.fa.ufboot.ale.uml_rec,0,0,0.6,0,0.15,,,
290082,86,6469_MSA.fa.ufboot.ale.uml_rec,0,0,0.9,0,0.07,,,
290084,86,6471_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
290090,86,6475_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.02,0.02,0.58,,,
290096,86,6488_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.06,0,0.8,,,
290097,86,6487_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
290104,86,6494_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
290105,86,6489_MSA.fa.ufboot.ale.uml_rec,0,0,0.01,0.02,0.78,,,
290106,86,6483_MSA.fa.ufboot.ale.uml_rec,0.04,0.01,0.45,0,0.81,,,
290110,86,6496_MSA.fa.ufboot.ale.uml_rec,0.01,0,0,0,1.02,,,
290111,86,6451_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
290135,86,6527_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.75,1,,,
290142,86,617_MSA.fa.ufboot.ale.uml_rec,0.04,0.63,1.79,0.04,1.31,,,
290144,86,6530_MSA.fa.ufboot.ale.uml_rec,0,0.07,0.03,0.07,0.53,,,
290145,86,6529_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.76,1,,,
290156,86,6532_MSA.fa.ufboot.ale.uml_rec,0,0.01,0,0.41,0.6,,,
290161,86,6538_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.82,1,,,
290165,86,6545_MSA.fa.ufboot.ale.uml_rec,0,0.06,0,0.51,0.76,,,
290169,86,6535_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.65,0.86,,,
290173,86,618_MSA.fa.ufboot.ale.uml_rec,0,0.06,0.55,0,1.08,,,
290298,86,638_MSA.fa.ufboot.ale.uml_rec,0,0.12,0.02,0.45,0.67,,,
290316,86,630_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.02,0,1,,,
290387,86,622_MSA.fa.ufboot.ale.uml_rec,0,0.14,0.04,0.01,0.96,,,
290391,86,643_MSA.fa.ufboot.ale.uml_rec,0,0.15,0.93,0.22,1.51,,,
290419,86,644_MSA.fa.ufboot.ale.uml_rec,0,0.07,0.36,0.01,0.83,,,
290457,86,633_MSA.fa.ufboot.ale.uml_rec,0,0.45,0.06,0,0.85,,,
290479,86,647_MSA.fa.ufboot.ale.uml_rec,0,0.05,0.01,0.03,0.66,,,
290482,86,642_MSA.fa.ufboot.ale.uml_rec,0,0.06,0.06,0,1.01,,,
290508,86,6868_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.73,1,,,
290520,86,6880_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
290523,86,6885_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.8,1,,,
290529,86,6856_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.74,1,,,
290540,86,6896_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.81,1,,,
290615,86,696_MSA.fa.ufboot.ale.uml_rec,0,0,0.61,0,0.13,,,
290620,86,667_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
290673,86,7022_MSA.fa.ufboot.ale.uml_rec,0,0,0.85,0,0.06,,,
290681,86,634_MSA.fa.ufboot.ale.uml_rec,0,0,0.96,0,0,,,
290701,86,660_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
290714,86,7055_MSA.fa.ufboot.ale.uml_rec,0,0,0.18,0,0.81,,,
290731,86,677_MSA.fa.ufboot.ale.uml_rec,0,0.25,0.52,0.13,0.92,,,
290755,86,7094_MSA.fa.ufboot.ale.uml_rec,0,0,0.7,0.01,0.17,,,
290756,86,679_MSA.fa.ufboot.ale.uml_rec,0,0.37,0.19,0.04,0.99,,,
290766,86,702_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.03,0.01,0.65,,,
290773,86,7116_MSA.fa.ufboot.ale.uml_rec,0.14,0,0,0.72,1.15,,,
290774,86,7109_MSA.fa.ufboot.ale.uml_rec,0,0,0.03,0.02,0.72,,,
290780,86,7115_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.01,0.01,0.8,,,
290788,86,7124_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.02,0.01,0.7,,,
290794,86,7132_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
290796,86,7136_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
290797,86,7134_MSA.fa.ufboot.ale.uml_rec,0,0,0.47,0,1.01,,,
290798,86,7133_MSA.fa.ufboot.ale.uml_rec,0,0,0.93,0,0.03,,,
290801,86,7139_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.01,0.91,,,
290802,86,7138_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,0.99,,,
290803,86,7140_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
290806,86,7144_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
290812,86,7150_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.13,0.06,0.62,,,
290814,86,7146_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
290817,86,7151_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.02,0.01,0.99,,,
290821,86,662_MSA.fa.ufboot.ale.uml_rec,0,0,0.85,0,0.04,,,
290824,86,7160_MSA.fa.ufboot.ale.uml_rec,0,0,0.67,0,0.04,,,
290825,86,7159_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
290828,86,7168_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.69,1,,,
290834,86,7166_MSA.fa.ufboot.ale.uml_rec,0.09,0,0,0.71,1.09,,,
290839,86,705_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.62,0,0.09,,,
290848,86,7179_MSA.fa.ufboot.ale.uml_rec,0.13,0,0,0.74,1.13,,,
290857,86,7187_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.75,1,,,
290865,86,661_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1.02,,,
290869,86,7202_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.75,1,,,
290871,86,7198_MSA.fa.ufboot.ale.uml_rec,0.09,0,0,0.66,1.09,,,
290882,86,7207_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.79,1,,,
290910,86,7236_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.69,1,,,
290918,86,7244_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.74,1,,,
290948,86,635_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.01,0,0.99,,,
290978,86,663_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
291000,86,719_MSA.fa.ufboot.ale.uml_rec,0,0.14,0.04,0.1,0.8,,,
291011,86,712_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.69,0,0.11,,,
291038,86,668_MSA.fa.ufboot.ale.uml_rec,0.09,0.31,0.99,0.01,3.04,,,
291167,86,708_MSA.fa.ufboot.ale.uml_rec,0,0.17,0.21,0.05,0.86,,,
291190,86,738_MSA.fa.ufboot.ale.uml_rec,0,0.03,0,0.61,0.8,,,
291235,86,730_MSA.fa.ufboot.ale.uml_rec,0,0.04,0.13,0.03,0.71,,,
291283,86,735_MSA.fa.ufboot.ale.uml_rec,0,0,1.42,0,0.02,,,
291306,86,733_MSA.fa.ufboot.ale.uml_rec,0,0.07,0.26,0.72,1.88,,,
291555,86,776_MSA.fa.ufboot.ale.uml_rec,0.03,0,0,0.79,1.03,,,
291590,86,710_MSA.fa.ufboot.ale.uml_rec,0,0,0.57,0.79,1.21,,,
291599,86,755_MSA.fa.ufboot.ale.uml_rec,0,0.11,0.1,0.05,0.66,,,
291625,86,793_MSA.fa.ufboot.ale.uml_rec,0,0.08,0.08,0.18,0.66,,,
291628,86,841_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.01,0.01,0.7,,,
291633,86,855_MSA.fa.ufboot.ale.uml_rec,0,0,0.04,0,0.96,,,
291642,86,895_MSA.fa.ufboot.ale.uml_rec,0,0,0.87,0,0.08,,,
291646,86,704_MSA.fa.ufboot.ale.uml_rec,0.06,0.6,0.85,0.24,1.83,,,
291647,86,880_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.09,0.06,0.72,,,
291649,86,746_MSA.fa.ufboot.ale.uml_rec,0,0.14,0,0.04,0.71,,,
291651,86,905_MSA.fa.ufboot.ale.uml_rec,0.03,0.02,0.26,0.04,0.79,,,
291652,86,734_MSA.fa.ufboot.ale.uml_rec,0,0.14,0.55,0.15,1.24,,,
291655,86,912_MSA.fa.ufboot.ale.uml_rec,0,0,0.01,0.03,0.9,,,
291663,86,792_MSA.fa.ufboot.ale.uml_rec,0,0,0.33,0,0.8,,,
291664,86,875_MSA.fa.ufboot.ale.uml_rec,0.01,0.11,0.01,0.02,0.55,,,
291665,86,925_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.66,1,,,
291667,86,760_MSA.fa.ufboot.ale.uml_rec,0.02,0.01,0.08,0,0.85,,,
291677,86,852_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.06,0.32,0.57,,,
291681,86,748_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
291682,86,931_MSA.fa.ufboot.ale.uml_rec,0.05,0.05,0.02,0,0.52,,,
291689,86,88_MSA.fa.ufboot.ale.uml_rec,0,0.12,0.22,0,0.53,,,
291690,86,854_MSA.fa.ufboot.ale.uml_rec,0,0.03,0,0.02,0.96,,,
291692,86,853_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
291693,86,856_MSA.fa.ufboot.ale.uml_rec,0,0.26,0.08,0,0.8,,,
291694,86,790_MSA.fa.ufboot.ale.uml_rec,0,0.35,0.84,0.11,0.8,,,
291695,86,944_MSA.fa.ufboot.ale.uml_rec,0,0.11,0.02,0.15,0.6,,,
291698,86,943_MSA.fa.ufboot.ale.uml_rec,0,0.58,0.52,0.01,1.22,,,
291699,86,909_MSA.fa.ufboot.ale.uml_rec,0,0.3,0.32,0.04,1.06,,,
291700,86,969_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.15,0.15,0.63,,,
291702,86,953_MSA.fa.ufboot.ale.uml_rec,0,0.11,0.32,0.05,0.64,,,
291703,86,849_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
291706,86,850_MSA.fa.ufboot.ale.uml_rec,0,0.24,0.04,0,1.58,,,
291709,86,811_MSA.fa.ufboot.ale.uml_rec,0.2,0.06,0.12,0.05,1.08,,,
291716,86,871_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
291721,86,894_MSA.fa.ufboot.ale.uml_rec,0.01,0.03,0.62,0,0.98,,,
291722,86,96_MSA.fa.ufboot.ale.uml_rec,0,0.21,0.06,0.03,1.21,,,
291723,86,843_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.11,0,0.99,,,
291724,86,972_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.04,0.01,0.69,,,
291726,86,990_MSA.fa.ufboot.ale.uml_rec,0.05,0.01,0.17,0,0.91,,,
291728,86,970_MSA.fa.ufboot.ale.uml_rec,0.02,0.18,0.18,0.02,0.53,,,
291729,86,973_MSA.fa.ufboot.ale.uml_rec,0,0.32,0.06,0.01,0.63,,,
291730,86,844_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.77,0.13,0.48,,,
291732,86,967_MSA.fa.ufboot.ale.uml_rec,0,0.09,0.04,0,1.09,,,
291733,86,918_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
291735,86,942_MSA.fa.ufboot.ale.uml_rec,0,0.08,0.11,0.04,0.93,,,
291737,86,936_MSA.fa.ufboot.ale.uml_rec,0,0.39,0.92,0.03,0.62,,,
291738,86,923_MSA.fa.ufboot.ale.uml_rec,0,0.04,0.05,0.01,0.66,,,
291739,86,950_MSA.fa.ufboot.ale.uml_rec,0,0,0.04,0,0.97,,,
291745,86,845_MSA.fa.ufboot.ale.uml_rec,0,0.09,0,0.01,0.93,,,
291746,86,968_MSA.fa.ufboot.ale.uml_rec,0,0,0.87,0,0.06,,,
291747,86,941_MSA.fa.ufboot.ale.uml_rec,0,0.21,0.02,0.1,1.44,,,
291749,86,840_MSA.fa.ufboot.ale.uml_rec,0.01,0.03,0,0.11,1.18,,,
291750,86,887_MSA.fa.ufboot.ale.uml_rec,0,0,0.01,0,0.99,,,
291752,86,963_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.01,0.16,0.8,,,
291753,86,908_MSA.fa.ufboot.ale.uml_rec,0.02,0.06,0.06,0,1.32,,,
291754,86,910_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
291755,86,934_MSA.fa.ufboot.ale.uml_rec,0,0.61,0.94,0.06,0.82,,,
291756,86,966_MSA.fa.ufboot.ale.uml_rec,0.05,0.07,0.11,0.01,0.9,,,
291757,86,929_MSA.fa.ufboot.ale.uml_rec,0.03,0.34,0.59,0,1.14,,,
291758,86,995_MSA.fa.ufboot.ale.uml_rec,0.02,0.03,0.27,0,1.13,,,
